1068408	1.0
1068409	0.9523809523809523
1068410	1.0
1068411	1.0
1068412	0.5333333333333333
1068414	1.0
1068415	0.9565217391304348
1068416	0.4375
1068417	1.0
1068418	0.8928571428571429
1068420	1.0
1068422	0.9545454545454546
1068423	0.5
1068424	0.9545454545454546
1068425	1.0
1068426	1.0
1068427	1.0
1068428	0.9047619047619048
1068429	1.0
1068430	1.0
1068431	1.0
1068432	0.7727272727272727
1068433	0.7777777777777778
1068434	1.0
1068435	0.9189189189189189
1068436	0.8695652173913043
1068437	1.0
1068438	1.0
1068439	0.7272727272727273
1068440	0.9487179487179487
1068442	1.0
1068444	1.0
1068445	1.0
1068446	0.9682539682539683
1068447	1.0
1068448	0.8163265306122449
1068449	1.0
1068450	0.96875
1068451	0.7857142857142857
1068452	0.5714285714285714
1068453	0.9642857142857143
1068454	1.0
1068455	0.92
1068456	0.9318181818181819
1068457	0.8695652173913043
1068458	0.6363636363636364
1068459	1.0
1068460	1.0
1068461	1.0
1068462	0.7419354838709677
1068463	1.0
1068464	1.0
1068465	1.0
1068466	0.8852459016393442
1068467	1.0
1068469	1.0
1068470	0.9230769230769231
1068471	1.0
1068472	0.7083333333333333
1068473	1.0
1068474	1.0
1068475	0.6153846153846154
1068476	0.8285714285714285
1068477	1.0
1068478	0.9642857142857143
1068479	1.0
1068480	1.0
1068481	0.9574468085106383
1068482	1.0
1068483	1.0
1068484	0.8727272727272728
1068486	1.0
1068487	1.0
1068488	0.5
1068489	0.75
1068490	0.9230769230769231
1068492	0.9047619047619048
1068493	1.0
1068494	1.0
1068495	0.6666666666666667
1068496	0.5185185185185186
1068497	0.9166666666666666
1068498	0.9285714285714286
1068499	0.9454545454545454
1068501	0.9302325581395349
1068502	0.55
1068503	1.0
1068504	0.7058823529411764
1068505	1.0
1068506	0.9516129032258065
1068507	1.0
1068508	0.8620689655172413
1068509	1.0
1068510	0.5555555555555556
1068511	1.0
1068512	1.0
1068513	0.8888888888888888
1068514	1.0
1068515	0.9655172413793104
1068516	1.0
1068517	0.7407407407407407
1068518	0.5882352941176471
1068519	0.9302325581395349
1068520	1.0
1068522	0.9767441860465116
1068523	0.375
1068524	1.0
1068525	1.0
1068526	0.7209302325581395
1068527	1.0
1068528	1.0
1068529	0.9615384615384616
1068530	0.9189189189189189
1068531	0.47619047619047616
1068532	1.0
1068533	1.0
1068534	1.0
1068535	1.0
1068536	1.0
1068537	1.0
1068538	0.9589041095890412
1068539	1.0
1068540	0.7777777777777778
1068541	0.9375
1068542	0.36363636363636365
1068543	0.9193548387096774
1068545	0.92
1068546	0.9402985074626866
1068547	0.7222222222222222
1068548	0.8235294117647058
1068549	0.8363636363636364
1068550	0.9714285714285714
1068551	0.875
1068552	1.0
1068553	0.9230769230769231
1068554	1.0
1068555	1.0
1068556	1.0
1068558	0.7272727272727273
1068559	0.7142857142857143
1068560	0.9726027397260274
1068561	0.8846153846153846
1068562	1.0
1068563	0.19999999999999996
1068564	0.8076923076923077
1068565	0.8181818181818181
1068567	1.0
1068568	1.0
1068569	1.0
1068570	1.0
1068571	1.0
1068572	0.9166666666666666
1068573	0.7719298245614035
1068574	0.9375
1068575	1.0
1068576	1.0
1068578	1.0
1068579	0.7692307692307692
1068581	0.9310344827586207
1068582	1.0
1068583	1.0
1068584	0.16666666666666663
1068585	0.863013698630137
1068586	0.855072463768116
1068587	0.896551724137931
1068588	0.75
1068589	1.0
1068590	1.0
1068591	1.0
1068592	0.9066666666666666
1068593	1.0
1068594	0.9803921568627451
1068595	1.0
1068596	1.0
1068597	1.0
1068598	0.7931034482758621
1068599	1.0
1068600	0.8484848484848485
1068601	0.875
1068602	0.9230769230769231
1068603	0.475
1068605	1.0
1068606	1.0
1068607	0.8085106382978724
1068608	1.0
1068609	0.9423076923076923
1068610	1.0
1068611	1.0
1068612	1.0
1068613	1.0
1068614	1.0
1068615	0.9
1068616	1.0
1068617	0.96
1068618	0.7878787878787878
1068619	1.0
1068620	1.0
1068621	0.8888888888888888
1068622	0.7391304347826086
1068623	1.0
1068624	0.9
1068625	0.7619047619047619
1068626	1.0
1068627	0.8333333333333334
1068628	1.0
1068629	0.9122807017543859
1068630	1.0
1068631	1.0
1068632	0.9841269841269842
1068633	1.0
1068634	1.0
1068635	0.47058823529411764
1068636	1.0
1068637	0.9433962264150944
1068638	0.9367088607594937
1068639	0.8
1068640	0.9130434782608696
1068641	0.8888888888888888
1068642	1.0
1068643	0.8636363636363636
1068644	1.0
1068645	1.0
1068646	1.0
1068647	0.7058823529411764
1068649	0.7
1068650	0.85
1068651	1.0
1068652	1.0
1068653	0.7727272727272727
1068654	0.9032258064516129
1068655	1.0
1068656	1.0
1068657	0.7857142857142857
1068658	1.0
1068659	0.6666666666666667
1068660	1.0
1068661	0.7272727272727273
1068662	0.88
1068663	1.0
1068664	0.9166666666666666
1068665	1.0
1068666	1.0
1068667	0.8235294117647058
1068668	0.9
1068669	1.0
1068670	0.9523809523809523
1068671	1.0
1068672	1.0
1068673	1.0
1068674	0.5714285714285714
1068675	1.0
1068676	1.0
1068678	1.0
1068679	1.0
1068680	0.9253731343283582
1068681	1.0
1068682	1.0
1068683	1.0
1068684	1.0
1068685	0.9
1068686	1.0
1068687	0.7857142857142857
1068688	0.875
1068689	1.0
1068690	1.0
1068691	0.9512195121951219
1068692	1.0
1068693	1.0
1068694	1.0
1068695	0.9117647058823529
1068696	1.0
1068697	0.9534883720930233
1068698	1.0
1068699	0.8
1068700	1.0
1068701	1.0
1068702	1.0
1068703	0.9444444444444444
1068704	0.904109589041096
1068705	1.0
1068706	1.0
1068707	0.9180327868852459
1068708	1.0
1068709	1.0
1068710	0.76
1068711	1.0
1068712	1.0
1068713	0.23076923076923073
1068714	0.921875
1068716	1.0
1068717	1.0
1068718	1.0
1068719	1.0
1068720	1.0
1068721	0.9649122807017544
1068722	0.9069767441860466
1068723	0.375
1068724	0.7777777777777778
1068725	1.0
1068726	0.9538461538461538
1068728	1.0
1068729	1.0
1068730	1.0
1068731	1.0
1068732	1.0
1068733	1.0
1068734	1.0
1068735	0.8375
1068736	1.0
1068737	1.0
1068738	0.75
1068739	1.0
1068740	0.9090909090909091
1068741	1.0
1068742	0.9411764705882353
1068744	1.0
1068745	0.8478260869565217
1068747	1.0
1068748	1.0
1068750	1.0
1068751	1.0
1068752	1.0
1068754	0.8235294117647058
1068755	0.9696969696969697
1068756	1.0
1068757	1.0
1068758	1.0
1068760	1.0
1068762	0.9411764705882353
1068763	0.9166666666666666
1068764	1.0
1068766	1.0
1068767	1.0
1068768	0.9076923076923077
1068769	0.5
1068771	0.9846153846153847
1068772	0.9827586206896551
1068773	1.0
1068774	0.921875
1068776	1.0
1068777	0.5714285714285714
1068778	1.0
1068779	0.5454545454545454
1068780	1.0
1068782	0.9387755102040817
1068783	0.9230769230769231
1068784	1.0
1068785	1.0
1068786	0.736842105263158
1068787	1.0
1068790	1.0
1068791	0.19999999999999996
1068792	1.0
1068793	0.7272727272727273
1068794	1.0
1068795	1.0
1068797	0.4285714285714286
1068798	1.0
1068799	0.6363636363636364
1068800	0.47058823529411764
1068801	0.052631578947368474
1068802	0.8823529411764706
1068803	1.0
1068804	0.953125
1068806	0.6111111111111112
1068807	1.0
1068808	1.0
1068809	1.0
1068810	1.0
1068811	0.12
1068812	1.0
1068813	0.9107142857142857
1068814	0.5833333333333333
1068816	1.0
1068817	0.7142857142857143
1068818	0.8870967741935484
1068819	1.0
1068820	1.0
1068821	1.0
1068823	0.6923076923076923
1068824	1.0
1068826	0.5882352941176471
1068828	1.0
1068829	0.9375
1068831	1.0
1068832	1.0
1068834	0.9393939393939394
1068835	1.0
1068836	1.0
1068839	1.0
1068841	0.9189189189189189
1068843	0.8823529411764706
1068844	0.5294117647058824
1068845	0.8484848484848485
1068846	0.8076923076923077
1068847	1.0
1068848	1.0
1068849	0.5
1068850	0.7058823529411764
1068851	0.92
1068852	0.7222222222222222
1068854	0.31034482758620685
1068856	1.0
1068858	0.7567567567567568
1068859	0.7222222222222222
1068860	1.0
1068861	1.0
1068862	1.0
1068863	0.75
1068864	0.3142857142857143
1068866	0.8461538461538461
1068868	0.9444444444444444
1068869	0.5
1068870	0.625
1068871	1.0
1068872	1.0
1068874	0.6842105263157895
1068875	1.0
1068876	1.0
1068877	0.9818181818181818
1068878	1.0
1068879	1.0
1068880	1.0
1068881	0.7
1068883	1.0
1068884	1.0
1068885	1.0
1068886	0.7727272727272727
1068887	1.0
1068888	0.9310344827586207
1068889	1.0
1068890	0.8181818181818181
1068891	1.0
1068892	0.746031746031746
1068893	1.0
1068894	0.9
1068896	0.9090909090909091
1068897	1.0
1068898	0.6875
1068899	1.0
1068900	1.0
1068901	1.0
1068902	1.0
1068903	0.6666666666666667
1068904	1.0
1068905	1.0
1068906	1.0
1068907	1.0
1068908	1.0
1068909	0.9090909090909091
1068910	1.0
1068912	0.875
1068913	1.0
1068914	0.8947368421052632
1068915	0.6304347826086957
1068916	1.0
1068917	1.0
1068918	0.7142857142857143
1068919	1.0
1068920	0.9076923076923077
1068921	0.975609756097561
1068922	0.9682539682539683
1068924	0.8214285714285714
1068925	1.0
1068926	1.0
1068927	0.4545454545454546
1068928	0.5625
1068929	0.9487179487179487
1068930	1.0
1068931	1.0
1068932	1.0
1068933	0.9523809523809523
1068934	0.9428571428571428
1068935	0.33333333333333337
1068936	1.0
1068937	1.0
1068938	0.7058823529411764
1068939	0.8524590163934427
1068941	1.0
1068942	0.38888888888888884
1068943	1.0
1068944	0.9452054794520548
1068945	1.0
1068946	1.0
1068947	0.7435897435897436
1068948	1.0
1068949	0.8979591836734694
1068950	0.6666666666666667
1068951	1.0
1068952	1.0
1068953	1.0
1068955	1.0
1068956	0.7096774193548387
1068957	0.8591549295774648
1068958	0.875
1068959	0.819672131147541
1068960	0.7567567567567568
1068961	0.9545454545454546
1068962	0.7619047619047619
1068963	1.0
1068964	1.0
1068965	1.0
1068966	1.0
1068967	0.8333333333333334
1068968	0.8387096774193549
1068969	0.9444444444444444
1068970	1.0
1068971	0.7777777777777778
1068973	1.0
1068974	1.0
1068976	0.7307692307692308
1068977	0.8148148148148149
1068978	0.967741935483871
1068980	1.0
1068981	0.8333333333333334
1068983	1.0
1068984	1.0
1068985	1.0
1068986	1.0
1068988	0.5555555555555556
1068989	1.0
1068990	0.92
1068991	0.23809523809523814
1068992	1.0
1068993	0.9454545454545454
1068995	0.7659574468085106
1068996	0.9473684210526316
1068997	0.4
1068998	0.7777777777777778
1068999	0.9523809523809523
1069000	0.4117647058823529
1069002	1.0
1069003	0.8333333333333334
1069004	0.7083333333333333
1069006	1.0
1069007	1.0
1069008	0.875
1069009	0.125
1069010	0.9583333333333334
1069012	0.6
1069013	1.0
1069014	0.76
1069015	0.7169811320754718
1069016	0.9545454545454546
1069017	1.0
1069018	0.75
1069020	1.0
1069021	1.0
1069022	0.17391304347826086
1069023	1.0
1069024	0.8571428571428572
1069025	1.0
1069027	0.8405797101449275
1069028	1.0
1069029	0.9014084507042254
1069030	0.8426966292134832
1069031	0.4444444444444444
1069033	0.9347826086956522
1069034	1.0
1069035	0.5714285714285714
1069036	1.0
1069037	1.0
1069040	1.0
1069041	1.0
1069042	1.0
1069043	0.8985507246376812
1069044	0.7647058823529411
1069045	0.8333333333333334
1069048	1.0
1069049	1.0
1069050	0.5
1069051	1.0
1069052	0.9090909090909091
1069053	0.8181818181818181
1069054	0.9464285714285714
1069055	1.0
1069056	0.6428571428571428
1069057	0.782608695652174
1069058	1.0
1069059	0.7468354430379747
1069060	1.0
1069061	1.0
1069063	0.7428571428571429
1069065	0.631578947368421
1069066	1.0
1069067	0.9137931034482758
1069068	0.6923076923076923
1069069	0.782608695652174
1069070	1.0
1069071	1.0
1069072	0.8333333333333334
1069073	0.75
1069075	0.8421052631578947
1069076	1.0
1069077	0.5
1069080	0.65
1069081	0.9180327868852459
1069082	0.84375
1069083	1.0
1069084	1.0
1069085	1.0
1069087	0.4411764705882353
1069088	1.0
1069089	1.0
1069090	0.7931034482758621
1069091	0.9375
1069092	0.6774193548387097
1069093	1.0
1069095	1.0
1069096	1.0
1069098	1.0
1069099	0.4814814814814815
1069100	1.0
1069101	1.0
1069102	1.0
1069103	0.7794117647058824
1069104	1.0
1069106	1.0
1069107	0.8813559322033898
1069108	0.7142857142857143
1069109	1.0
1069110	1.0
1069111	1.0
1069113	0.7142857142857143
1069114	1.0
1069118	0.875
1069119	1.0
1069120	0.9583333333333334
1069121	0.9473684210526316
1069123	1.0
1069124	1.0
1069126	1.0
1069127	1.0
1069128	1.0
1069129	1.0
1069130	0.8253968253968254
1069131	1.0
1069132	0.9722222222222222
1069133	1.0
1069135	1.0
1069136	0.7037037037037037
1069137	0.7727272727272727
1069138	1.0
1069139	1.0
1069140	1.0
1069141	1.0
1069142	0.6964285714285714
1069145	1.0
1069146	0.5555555555555556
1069147	0.9310344827586207
1069148	1.0
1069149	1.0
1069150	0.8421052631578947
1069153	0.8947368421052632
1069154	0.9090909090909091
1069155	1.0
1069156	0.9272727272727272
1069157	0.8928571428571429
1069159	1.0
1069160	1.0
1069161	1.0
1069163	1.0
1069164	1.0
1069165	0.8181818181818181
1069166	1.0
1069167	1.0
1069168	1.0
1069169	1.0
1069171	0.8260869565217391
1069172	1.0
1069173	1.0
1069174	1.0
1069175	1.0
1069177	0.8596491228070176
1069179	1.0
1069180	1.0
1069182	1.0
1069183	1.0
1069184	0.6842105263157895
1069185	1.0
1069186	0.8688524590163934
1069187	1.0
1069188	0.9285714285714286
1069190	1.0
1069191	0.6923076923076923
1069193	0.41666666666666663
1069194	1.0
1069196	1.0
1069197	1.0
1069198	1.0
1069199	1.0
1069201	1.0
1069203	0.7916666666666666
1069205	1.0
1069206	1.0
1069207	0.9428571428571428
1069208	1.0
1069209	1.0
1069210	1.0
1069212	1.0
1069213	0.6
1069214	0.5641025641025641
1069217	1.0
1069218	0.9285714285714286
1069219	0.9636363636363636
1069220	1.0
1069221	1.0
1069222	0.84375
1069223	1.0
1069225	0.3291139240506329
1069226	1.0
1069227	1.0
1069228	0.7428571428571429
1069229	1.0
1069230	1.0
1069232	1.0
1069234	1.0
1069235	1.0
1069236	0.8695652173913043
1069237	0.8108108108108107
1069238	1.0
1069239	0.7462686567164178
1069241	1.0
1069242	0.9090909090909091
1069243	0.9607843137254902
1069244	0.8923076923076922
1069245	1.0
1069246	0.8235294117647058
1069248	1.0
1069249	1.0
1069251	1.0
1069252	0.75
1069253	0.9516129032258065
1069254	0.7222222222222222
1069256	1.0
1069257	1.0
1069259	0.9393939393939394
1069260	0.8269230769230769
1069261	1.0
1069262	0.4545454545454546
1069263	1.0
1069265	0.890625
1069266	0.8125
1069268	0.9130434782608696
1069270	0.6428571428571428
1069271	0.8421052631578947
1069272	0.71875
1069274	1.0
1069275	1.0
1069276	1.0
1069278	0.56
1069280	1.0
1069281	0.9180327868852459
1069282	1.0
1069283	1.0
1069284	1.0
1069285	1.0
1069286	1.0
1069288	1.0
1069289	1.0
1069290	0.7234042553191489
1069291	0.9803921568627451
1069292	0.8732394366197183
1069293	1.0
1069296	1.0
1069297	0.96875
1069298	1.0
1069300	1.0
1069301	0.6
1069303	1.0
1069304	1.0
1069306	1.0
1069307	1.0
1069308	1.0
1069310	0.9767441860465116
1069311	1.0
1069312	1.0
1069314	0.92
1069315	0.9230769230769231
1069319	1.0
1069320	1.0
1069322	1.0
1069323	1.0
1069324	0.8727272727272728
1069326	1.0
1069327	1.0
1069328	1.0
1069329	0.9782608695652174
1069330	0.8333333333333334
1069333	0.855072463768116
1069334	1.0
1069335	0.9772727272727273
1069336	1.0
1069340	0.9361702127659575
1069341	0.6333333333333333
1069342	0.9024390243902439
1069343	1.0
1069345	1.0
1069346	1.0
1069347	0.9152542372881356
1069349	0.5
1069350	1.0
1069351	0.9577464788732395
1069352	1.0
1069355	0.8688524590163934
1069356	1.0
1069358	1.0
1069362	1.0
1069363	0.8888888888888888
1069364	1.0
1069365	0.935483870967742
1069366	1.0
1069368	0.8
1069370	1.0
1069371	0.9428571428571428
1069372	1.0
1069373	1.0
1069374	1.0
1069375	1.0
1069376	1.0
1069378	1.0
1069380	0.8837209302325582
1069382	1.0
1069383	0.029126213592232997
1069384	0.7291666666666667
1069385	1.0
1069386	1.0
1069387	1.0
1069388	1.0
1069390	0.9393939393939394
1069391	1.0
1069392	1.0
1069393	1.0
1069395	1.0
1069396	0.9230769230769231
1069397	1.0
1069398	1.0
1069399	1.0
1069401	1.0
1069403	0.8571428571428572
1069404	1.0
1069407	1.0
1069408	0.7906976744186046
1069409	1.0
1069411	0.9487179487179487
1069412	1.0
1069413	1.0
1069416	0.971830985915493
1069417	1.0
1069418	1.0
1069419	1.0
1069421	1.0
1069422	1.0
1069423	1.0
1069424	1.0
1069425	0.7037037037037037
1069426	1.0
1069428	0.9298245614035088
1069429	0.9393939393939394
1069430	1.0
1069431	0.8157894736842105
1069433	0.96
1069435	0.9054054054054054
1069436	1.0
1069437	0.9130434782608696
1069438	1.0
1069439	1.0
1069441	0.9090909090909091
1069442	1.0
1069444	0.9636363636363636
1069445	1.0
1069446	1.0
1069447	0.8
1069449	0.9024390243902439
1069451	1.0
1069453	1.0
1069454	0.9433962264150944
1069455	1.0
1069456	1.0
1069457	1.0
1069458	0.9615384615384616
1069459	1.0
1069460	1.0
1069461	1.0
1069462	0.9818181818181818
1069463	1.0
1069465	0.9577464788732395
1069467	0.9772727272727273
1069468	1.0
1069470	1.0
1069471	1.0
1069472	1.0
1069473	1.0
1069475	0.972972972972973
1069476	1.0
1069477	0.84
1069478	1.0
1069479	0.8709677419354839
1069480	1.0
1069481	1.0
1069482	0.875
1069483	1.0
1069484	0.96875
1069485	1.0
1069486	0.9583333333333334
1069487	0.7272727272727273
1069489	1.0
1069490	0.9473684210526316
1069491	0.5
1069492	1.0
1069493	1.0
1069494	0.9859154929577465
1069495	0.9846153846153847
1069496	1.0
1069497	0.9444444444444444
1069498	1.0
1069499	1.0
1069500	1.0
1069501	0.84375
1069502	1.0
1069503	1.0
1069504	1.0
1069505	1.0
1069506	1.0
1069507	0.5
1069508	0.8292682926829268
1069509	0.95
1069510	1.0
1069511	0.9436619718309859
1069512	0.9661016949152542
1069513	1.0
1069514	1.0
1069515	0.3529411764705882
1069516	1.0
1069517	1.0
1069518	1.0
1069519	1.0
1069520	1.0
1069521	1.0
1069522	1.0
1069523	0.7692307692307692
1069524	0.8461538461538461
1069525	0.8
1069526	1.0
1069527	1.0
1069528	1.0
1069529	1.0
1069530	1.0
1069531	0.8961038961038961
1069532	1.0
1069533	1.0
1069534	0.9523809523809523
1069535	1.0
1069536	0.875
1069537	1.0
1069539	1.0
1069540	0.9701492537313433
1069541	1.0
1069542	0.7894736842105263
1069544	0.935483870967742
1069545	1.0
1069546	0.5294117647058824
1069547	0.75
1069549	0.5714285714285714
1069551	1.0
1069552	1.0
1069553	0.5833333333333333
1069554	0.7777777777777778
1069555	1.0
1069556	0.9577464788732395
1069557	0.9375
1069558	0.6923076923076923
1069559	0.8888888888888888
1069560	0.9361702127659575
1069561	1.0
1069562	0.6666666666666667
1069563	0.7857142857142857
1069564	1.0
1069565	1.0
1069566	0.9333333333333333
1069567	1.0
1069568	1.0
1069569	1.0
1069570	1.0
1069571	1.0
1069572	1.0
1069574	0.9433962264150944
1069575	1.0
1069576	1.0
1069577	1.0
1069578	0.736842105263158
1069579	1.0
1069580	0.9411764705882353
1069581	1.0
1069582	1.0
1069584	0.6190476190476191
1069585	1.0
1069586	1.0
1069587	1.0
1069588	1.0
1069589	0.7
1069590	1.0
1069591	1.0
1069592	1.0
1069593	0.9473684210526316
1069594	1.0
1069596	1.0
1069597	1.0
1069599	1.0
1069600	1.0
1069601	1.0
1069602	1.0
1069603	1.0
1069604	1.0
1069605	1.0
1069606	1.0
1069607	1.0
1069608	0.5714285714285714
1069609	1.0
1069610	1.0
1069611	1.0
1069612	1.0
1069613	1.0
1069614	0.6470588235294117
1069615	1.0
1069616	0.6842105263157895
1069617	0.8461538461538461
1069618	0.8421052631578947
1069619	1.0
1069620	1.0
1069621	1.0
1069622	1.0
1069623	1.0
1069624	1.0
1069625	1.0
1069626	0.8333333333333334
1069627	1.0
1069628	1.0
1069629	1.0
1069630	1.0
1069631	0.9310344827586207
1069632	0.9090909090909091
1069633	1.0
1069634	1.0
1069635	1.0
1069636	0.8571428571428572
1069637	1.0
1069638	0.9295774647887324
1069639	0.9
1069640	1.0
1069642	0.64
1069643	1.0
1069644	0.9565217391304348
1069645	0.736842105263158
1069646	1.0
1069648	1.0
1069649	1.0
1069650	1.0
1069651	0.25
1069652	0.9032258064516129
1069654	1.0
1069655	1.0
1069656	0.88
1069657	1.0
1069658	1.0
1069659	0.7333333333333334
1069660	1.0
1069661	1.0
1069662	1.0
1069663	0.0
1069664	1.0
1069665	0.875
1069666	1.0
1069667	0.46153846153846156
1069668	1.0
1069669	1.0
1069670	1.0
1069671	1.0
1069672	1.0
1069673	0.8974358974358975
1069675	0.2777777777777778
1069676	1.0
1069677	1.0
1069678	1.0
1069679	1.0
1069680	0.47058823529411764
1069681	1.0
1069682	1.0
1069683	0.8837209302325582
1069684	1.0
1069685	0.9523809523809523
1069686	0.6
1069687	0.475
1069688	1.0
1069689	1.0
1069690	1.0
1069691	1.0
1069692	0.9444444444444444
1069693	1.0
1069695	0.962962962962963
1069696	0.88
1069697	1.0
1069698	0.9411764705882353
1069699	1.0
1069700	1.0
1069701	1.0
1069702	1.0
1069703	1.0
1069704	1.0
1069705	1.0
1069706	0.7692307692307692
1069707	1.0
1069708	0.7
1069709	1.0
1069710	1.0
1069711	1.0
1069712	1.0
1069713	0.96875
1069714	1.0
1069715	1.0
1069716	0.0625
1069717	0.8387096774193549
1069718	1.0
1069719	1.0
1069720	1.0
1069721	0.9
1069722	1.0
1069723	0.9285714285714286
1069724	1.0
1069725	0.4444444444444444
1069726	1.0
1069727	0.8846153846153846
1069728	1.0
1069729	1.0
1069730	1.0
1069731	0.8
1069732	0.88
1069733	0.85
1069734	0.8076923076923077
1069735	0.875
1069736	1.0
1069737	0.8888888888888888
1069738	0.8653846153846154
1069739	1.0
1069740	1.0
1069741	1.0
1069742	1.0
1069743	1.0
1069744	0.6666666666666667
1069745	0.625
1069746	1.0
1069747	1.0
1069748	1.0
1069749	0.9824561403508771
1069750	0.8461538461538461
1069751	1.0
1069752	1.0
1069753	0.95
1069754	1.0
1069755	0.8823529411764706
1069756	1.0
1069757	1.0
1069758	1.0
1069759	0.3157894736842105
1069760	0.8275862068965517
1069761	1.0
1069762	1.0
1069763	1.0
1069764	1.0
1069765	1.0
1069766	0.5
1069767	1.0
1069768	0.9583333333333334
1069769	1.0
1069770	0.935483870967742
1069771	1.0
1069772	0.967741935483871
1069773	1.0
1069774	1.0
1069775	0.4
1069776	0.7916666666666666
1069777	1.0
1069778	1.0
1069779	0.96875
1069780	1.0
1069781	0.9322033898305084
1069782	0.75
1069783	1.0
1069784	1.0
1069785	0.9777777777777777
1069786	1.0
1069787	0.9375
1069788	1.0
1069789	0.3125
1069790	1.0
1069791	1.0
1069792	1.0
1069793	0.9428571428571428
1069794	1.0
1069796	0.9130434782608696
1069797	0.9565217391304348
1069798	0.5
1069799	1.0
1069800	0.5
1069801	1.0
1069802	1.0
1069803	0.8461538461538461
1069804	1.0
1069805	1.0
1069806	0.5555555555555556
1069807	1.0
1069808	0.9047619047619048
1069809	1.0
1069810	1.0
1069811	1.0
1069812	0.9444444444444444
1069813	1.0
1069814	1.0
1069815	1.0
1069816	0.9803921568627451
1069817	1.0
1069819	1.0
1069820	1.0
1069821	0.7647058823529411
1069822	0.15384615384615385
1069823	1.0
1069824	1.0
1069825	0.873015873015873
1069827	0.9710144927536232
1069829	1.0
1069830	0.6363636363636364
1069831	1.0
1069832	1.0
1069833	0.875
1069835	1.0
1069836	1.0
1069837	1.0
1069838	0.0
1069839	0.9047619047619048
1069840	1.0
1069841	1.0
1069843	0.8333333333333334
1069844	1.0
1069845	1.0
1069846	1.0
1069847	0.65
1069849	0.9393939393939394
1069851	1.0
1069852	0.9473684210526316
1069853	1.0
1069854	1.0
1069857	0.9512195121951219
1069858	0.2727272727272727
1069859	1.0
1069860	0.7666666666666666
1069861	0.9795918367346939
1069862	1.0
1069863	1.0
1069865	0.6
1069866	1.0
1069867	0.9285714285714286
1069868	1.0
1069869	0.9038461538461539
1069870	0.9607843137254902
1069871	0.9545454545454546
1069872	0.8
1069873	0.7692307692307692
1069875	1.0
1069876	0.75
1069877	0.9333333333333333
1069878	1.0
1069879	0.375
1069881	1.0
1069882	1.0
1069883	1.0
1069884	0.33333333333333337
1069886	0.9459459459459459
1069887	1.0
1069888	0.9166666666666666
1069889	0.9545454545454546
1069890	1.0
1069891	0.9310344827586207
1069892	0.7727272727272727
1069893	0.9523809523809523
1069895	1.0
1069896	1.0
1069897	1.0
1069898	0.9375
1069899	1.0
1069900	0.95
1069901	1.0
1069902	1.0
1069903	1.0
1069904	1.0
1069905	0.9672131147540983
1069906	0.5
1069907	0.9318181818181819
1069908	1.0
1069909	1.0
1069910	1.0
1069911	1.0
1069912	0.9101123595505618
1069913	1.0
1069915	0.9
1069916	1.0
1069918	1.0
1069919	0.9558823529411765
1069920	1.0
1069921	0.47058823529411764
1069922	0.96
1069923	1.0
1069924	1.0
1069925	0.9230769230769231
1069926	0.16666666666666663
1069927	0.984375
1069928	0.962962962962963
1069929	1.0
1069930	0.8676470588235294
1069931	0.2222222222222222
1069932	1.0
1069933	0.9310344827586207
1069934	1.0
1069935	0.9555555555555556
1069936	1.0
1069937	1.0
1069938	1.0
1069939	1.0
1069940	1.0
1069941	1.0
1069942	0.6428571428571428
1069943	1.0
1069944	0.9047619047619048
1069946	0.847457627118644
1069947	1.0
1069948	0.9722222222222222
1069949	0.6666666666666667
1069950	1.0
1069951	1.0
1069952	0.9166666666666666
1069953	1.0
1069954	1.0
1069955	1.0
1069956	0.9318181818181819
1069957	0.9615384615384616
1069958	0.8823529411764706
1069959	1.0
1069961	1.0
1069962	0.8048780487804879
1069963	0.16666666666666663
1069964	0.9117647058823529
1069965	0.9523809523809523
1069966	0.8461538461538461
1069967	1.0
1069968	0.8813559322033898
1069969	0.8333333333333334
1069971	1.0
1069972	1.0
1069973	1.0
1069974	0.736842105263158
1069975	0.5
1069976	0.8493150684931507
1069977	1.0
1069978	1.0
1069979	1.0
1069980	1.0
1069981	0.6153846153846154
1069982	1.0
1069983	0.9090909090909091
1069984	1.0
1069985	0.6470588235294117
1069986	1.0
1069987	1.0
1069988	1.0
1069989	0.9
1069990	0.8095238095238095
1069993	1.0
1069996	1.0
1069997	0.9310344827586207
1069998	1.0
1069999	0.963855421686747
1070000	1.0
1070001	1.0
1070002	0.9324324324324325
1070003	0.7647058823529411
1070004	1.0
1070007	1.0
1070008	1.0
1070009	1.0
1070010	1.0
1070011	0.8421052631578947
1070012	0.8372093023255813
1070013	1.0
1070014	0.8823529411764706
1070015	1.0
1070016	1.0
1070017	0.8717948717948718
1070018	1.0
1070019	1.0
1070020	1.0
1070021	1.0
1070022	1.0
1070023	0.2222222222222222
1070024	1.0
1070025	1.0
1070026	0.9347826086956522
1070027	1.0
1070028	0.9333333333333333
1070029	1.0
1070030	0.7272727272727273
1070031	0.9130434782608696
1070032	1.0
1070033	1.0
1070034	1.0
1070035	1.0
1070036	1.0
1070037	1.0
1070038	1.0
1070039	1.0
1070040	1.0
1070041	1.0
1070042	0.8947368421052632
1070043	1.0
1070044	1.0
1070045	1.0
1070046	0.736842105263158
1070047	1.0
1070048	0.9666666666666667
1070049	0.819672131147541
1070050	0.9310344827586207
1070051	0.9047619047619048
1070052	1.0
1070053	1.0
1070054	1.0
1070055	0.875
1070056	1.0
